7849,0.000101
7850,0.000127
7851,0.000100
7852,0.000112
7853,0.000111
7854,0.000117
7855,0.000107
7856,0.000107
7857,0.000115
7858,0.000101
7859,0.000128
7860,0.000107
7861,0.000114
7862,0.000114
7863,0.000113
7864,0.000107
7865,0.000100
7866,0.000107
7867,0.000099
7868,0.000107
7869,0.000097
7870,0.000107
7871,0.000151
7872,0.000118
7873,0.000111
7874,0.000106
7875,0.000130
7876,0.000122
7877,0.000155
7878,0.000154
7879,0.000126
7880,0.000113
7881,0.000104
7882,0.000097
7883,0.000119
7884,0.000110
7885,0.000098
7886,0.000096
7887,0.000132
7888,0.000096
7889,0.000116
7890,0.000103
7891,0.000109
7892,0.000109
7893,0.000108
7894,0.000098
7895,0.000115
7896,0.000101
7897,0.000111
7898,0.000103
7899,0.000107
7900,0.000109
7901,0.000098
7902,0.000108
7903,0.000107
7904,0.000118
7905,0.000123
7906,0.000115
7907,0.000109
7908,0.000116
7909,0.000122
7910,0.000111
7911,0.000107
7912,0.000127
7913,0.000123
7914,0.000108
7915,0.000119
7916,0.000105
7917,0.000110
7918,0.000107
7919,0.000106
7920,0.000107
7921,0.000124
7922,0.000109
7923,0.000101
7924,0.000115
7925,0.000103
7926,0.000108
7927,0.000106
7928,0.000123
7929,0.000120
7930,0.000122
7931,0.000101
7932,0.000114
7933,0.000110
7934,0.000107
7935,0.000099
7936,0.000114
7937,0.000116
7938,0.000124
7939,0.000099
7940,0.000120
7941,0.000109
7942,0.000121
7943,0.000124
7944,0.000109
7945,0.000101
7946,0.000111
7947,0.000116
7948,0.000109
7949,0.000131
7950,0.000112
7951,0.000111
7952,0.000110
7953,0.000131
7954,0.000113
7955,0.000102
7956,0.000108
7957,0.000120
7958,0.000194
7959,0.000154
7960,0.000114
7961,0.000111
7962,0.000115
7963,0.000106
7964,0.000107
7965,0.000118
7966,0.000099
7967,0.000100
7968,0.000107
7969,0.000116
7970,0.000115
7971,0.000155
7972,0.000158
7973,0.000137
7974,0.000123
7975,0.000115
7976,0.000108
7977,0.000130
7978,0.000112
7979,0.000106
7980,0.000100
7981,0.000122
7982,0.000108
7983,0.000108
7984,0.000108
7985,0.000106
7986,0.000108
7987,0.000098
7988,0.000115
7989,0.000110
7990,0.000116
7991,0.000106
7992,0.000103
7993,0.000097
7994,0.000107
7995,0.000106
7996,0.000106
7997,0.000108
7998,0.000124
7999,0.000123
8000,0.000116
8001,0.000114
8002,0.000122
8003,0.000108
8004,0.000122
8005,0.000110
8006,0.000109
8007,0.000110
8008,0.000108
8009,0.000099
8010,0.000099
8011,0.000116
8012,0.000109
8013,0.000153
8014,0.000152
8015,0.000114
8016,0.000109
8017,0.000098
8018,0.000112
8019,0.000101
8020,0.000114
8021,0.000129
8022,0.000103
8023,0.000109
8024,0.000113
8025,0.000100
8026,0.000106
8027,0.000112
8028,0.000113
8029,0.000122
8030,0.000118
8031,0.000131
8032,0.000112
8033,0.000107
8034,0.000122
8035,0.000127
8036,0.000112
8037,0.000101
8038,0.000098
8039,0.000109
8040,0.000115
8041,0.000108
8042,0.000097
8043,0.000108
8044,0.000107
8045,0.000108
8046,0.000106
8047,0.000108
8048,0.000108
8049,0.000123
8050,0.000112
8051,0.000114
8052,0.000105
8053,0.000123
8054,0.000110
8055,0.000101
8056,0.000121
8057,0.000102
8058,0.000099
8059,0.000103
8060,0.000106
8061,0.000099
8062,0.000107
8063,0.000147
8064,0.000152
8065,0.000121
8066,0.000116
8067,0.000122
8068,0.000115
8069,0.000101
8070,0.000157
8071,0.000158
8072,0.000117
8073,0.000097
8074,0.000106
8075,0.000108
8076,0.000124
8077,0.000105
8078,0.000108
8079,0.000137
8080,0.000124
8081,0.000123
8082,0.000107
8083,0.000102
8084,0.000117
8085,0.000116
8086,0.000108
8087,0.000098
8088,0.000114
8089,0.000103
8090,0.000106
8091,0.000122
8092,0.000117
8093,0.000112
8094,0.000113
8095,0.000116
8096,0.000108
8097,0.000124
8098,0.000098
8099,0.000103
8100,0.000107
8101,0.000153
8102,0.000150
8103,0.000122
8104,0.000108
8105,0.000102
8106,0.000114
8107,0.000121
8108,0.000106
8109,0.000110
8110,0.000107
8111,0.000101
8112,0.000107
8113,0.000107
8114,0.000103
8115,0.000103
8116,0.000096
8117,0.000137
8118,0.000111
8119,0.000108
8120,0.000109
8121,0.000131
8122,0.000116
8123,0.000103
8124,0.000097
8125,0.000134
8126,0.000126
8127,0.000111
8128,0.000108
8129,0.000119
8130,0.000108
8131,0.000097
8132,0.000096
8133,0.000097
8134,0.000117
8135,0.000101
8136,0.000095
8137,0.000107
8138,0.000125
8139,0.000107
8140,0.000122
8141,0.000106
8142,0.000120
8143,0.000122
8144,0.000108
8145,0.000115
8146,0.000118
8147,0.000099
8148,0.000099
8149,0.000108
8150,0.000107
8151,0.000116
8152,0.000123
8153,0.000161
8154,0.000175
8155,0.000096
8156,0.000099
8157,0.000155
8158,0.000171
8159,0.000109
8160,0.000105
8161,0.000108
8162,0.000110
8163,0.000115
8164,0.000119
8165,0.000108
8166,0.000117
8167,0.000122
8168,0.000107
8169,0.000119
8170,0.000152
8171,0.000101
8172,0.000097
8173,0.000114
8174,0.000118
8175,0.000110
8176,0.000148
8177,0.000160
8178,0.000107
8179,0.000114
8180,0.000102
8181,0.000107
8182,0.000115
8183,0.000098
8184,0.000170
8185,0.000148
8186,0.000127
8187,0.000114
8188,0.000147
8189,0.000156
8190,0.000111
8191,0.000096
8192,0.000105
8193,0.000107
8194,0.000099
8195,0.000121
8196,0.000112
8197,0.000099
8198,0.000111
8199,0.000124
8200,0.000102
8201,0.000101
8202,0.000116
8203,0.000098
8204,0.000102
8205,0.000121
8206,0.000110
8207,0.000101
8208,0.000109
8209,0.000101
8210,0.000098
8211,0.000111
8212,0.000101
8213,0.000100
8214,0.000099
8215,0.000108
8216,0.000136
8217,0.000117
8218,0.000110
8219,0.000104
8220,0.000103
8221,0.000122
8222,0.000116
8223,0.000103
8224,0.000107
8225,0.000102
8226,0.000106
8227,0.000108
8228,0.000107
8229,0.000128
8230,0.000106
8231,0.000106
8232,0.000109
8233,0.000108
8234,0.000122
8235,0.000106
8236,0.000103
8237,0.000108
8238,0.000097
8239,0.000116
8240,0.000109
8241,0.000103
8242,0.000149
8243,0.000155
8244,0.000115
8245,0.000113
8246,0.000109
8247,0.000098
8248,0.000111
8249,0.000108
8250,0.000123
8251,0.000107
8252,0.000125
8253,0.000110
8254,0.000106
8255,0.000114
8256,0.000102
8257,0.000109
8258,0.000098
8259,0.000107
8260,0.000109
8261,0.000138
8262,0.000113
8263,0.000160
8264,0.000150
8265,0.000099
8266,0.000107
8267,0.000098
8268,0.000116
8269,0.000109
8270,0.000100
8271,0.000109
8272,0.000118
8273,0.000107
8274,0.000123
8275,0.000102
8276,0.000108
8277,0.000114
8278,0.000104
8279,0.000120
8280,0.000106
8281,0.000110
8282,0.000097
8283,0.000180
8284,0.000186
8285,0.000102
8286,0.000113
8287,0.000121
8288,0.000117
8289,0.000116
8290,0.000101
8291,0.000121
8292,0.000120
8293,0.000107
8294,0.000124
8295,0.000111
8296,0.000107
8297,0.000102
8298,0.000114
8299,0.000098
8300,0.000097
8301,0.000131
8302,0.000108
8303,0.000108
8304,0.000107
8305,0.000110
8306,0.000108
8307,0.000119
8308,0.000117
8309,0.000118
8310,0.000108
8311,0.000106
8312,0.000148
8313,0.000173
8314,0.000123
8315,0.000110
8316,0.000108
8317,0.000115
8318,0.000122
8319,0.000103
8320,0.000116
8321,0.000106
8322,0.000107
8323,0.000114
8324,0.000108
8325,0.000130
8326,0.000108
8327,0.000109
8328,0.000115
8329,0.000105
8330,0.000103
8331,0.000108
8332,0.000108
8333,0.000113
8334,0.000112
8335,0.000098
8336,0.000098
8337,0.000123
8338,0.000111
8339,0.000107
8340,0.000098
8341,0.000114
8342,0.000111
8343,0.000107
8344,0.000112
8345,0.000109
8346,0.000123
8347,0.000099
8348,0.000101
8349,0.000107
8350,0.000106
8351,0.000125
8352,0.000129
8353,0.000109
8354,0.000107
8355,0.000124
8356,0.000106
8357,0.000102
8358,0.000100
8359,0.000109
8360,0.000098
8361,0.000122
8362,0.000110
8363,0.000123
8364,0.000117
8365,0.000127
8366,0.000116
8367,0.000137
8368,0.000111
8369,0.000108
8370,0.000107
8371,0.000123
8372,0.000112
8373,0.000120
8374,0.000101
8375,0.000110
8376,0.000107
8377,0.000113
8378,0.000112
8379,0.000118
8380,0.000109
8381,0.000109
8382,0.000097
8383,0.000154
8384,0.000112
8385,0.000114
8386,0.000099
8387,0.000103
8388,0.000117
8389,0.000102
8390,0.000101
8391,0.000102
8392,0.000117
8393,0.000112
8394,0.000110
8395,0.000097
8396,0.000130
8397,0.000116
8398,0.000120
8399,0.000110
8400,0.000136
8401,0.000115
8402,0.000097
8403,0.000156
8404,0.000161
8405,0.000098
8406,0.000100
8407,0.000107
8408,0.000104
8409,0.000115
8410,0.000123
8411,0.000107
8412,0.000115
8413,0.000116
8414,0.000109
8415,0.000108
8416,0.000128
8417,0.000108
8418,0.000108
8419,0.000122
8420,0.000113
8421,0.000110
8422,0.000100
8423,0.000106
8424,0.000097
8425,0.000109
8426,0.000098
8427,0.000106
8428,0.000107
8429,0.000116
8430,0.000108
8431,0.000097
8432,0.000101
8433,0.000130
8434,0.000106
8435,0.000098
8436,0.000114
8437,0.000118
8438,0.000122
8439,0.000111
8440,0.000097
8441,0.000106
8442,0.000117
8443,0.000126
8444,0.000125
8445,0.000115
8446,0.000111
8447,0.000105
8448,0.000106
8449,0.000108
8450,0.000107
8451,0.000099
8452,0.000114
8453,0.000108
8454,0.000109
8455,0.000108
8456,0.000107
8457,0.000099
8458,0.000134
8459,0.000109
8460,0.000101
8461,0.000108
8462,0.000128
8463,0.000108
8464,0.000130
8465,0.000106
8466,0.000145
8467,0.000123
8468,0.000109
8469,0.000099
8470,0.000115
8471,0.000102
8472,0.000105
8473,0.000101
8474,0.000115
8475,0.000121
8476,0.000117
8477,0.000115
8478,0.000107
8479,0.000099
8480,0.000098
8481,0.000107
8482,0.000106
8483,0.000117
8484,0.000112
8485,0.000098
8486,0.000107
8487,0.000110
8488,0.000122
8489,0.000118
8490,0.000111
8491,0.000115
8492,0.000100
8493,0.000121
8494,0.000110
8495,0.000109
8496,0.000114
8497,0.000121
8498,0.000117
8499,0.000115
8500,0.000108
8501,0.000107
8502,0.000159
8503,0.000152
8504,0.000124
8505,0.000112
8506,0.000097
8507,0.000123
8508,0.000112
8509,0.000111
8510,0.000113
8511,0.000112
8512,0.000122
8513,0.000115
8514,0.000100
8515,0.000152
8516,0.000111
8517,0.000107
8518,0.000108
8519,0.000109
8520,0.000107
8521,0.000104
8522,0.000114
8523,0.000108
8524,0.000114
8525,0.000098
8526,0.000108
8527,0.000140
8528,0.000099
8529,0.000101
8530,0.000097
8531,0.000116
8532,0.000109
8533,0.000096
8534,0.000130
8535,0.000112
8536,0.000108
8537,0.000108
8538,0.000122
8539,0.000115
8540,0.000124
8541,0.000103
8542,0.000121
8543,0.000118
8544,0.000116
8545,0.000122
8546,0.000104
8547,0.000115
8548,0.000110
8549,0.000107
8550,0.000119
8551,0.000098
8552,0.000119
8553,0.000110
8554,0.000105
8555,0.000113
8556,0.000134
8557,0.000109
8558,0.000107
8559,0.000101
8560,0.000110
8561,0.000147
8562,0.000156
8563,0.000106
8564,0.000117
8565,0.000109
8566,0.000096
8567,0.000106
8568,0.000116
8569,0.000114
8570,0.000106
8571,0.000123
8572,0.000124
8573,0.000109
8574,0.000106
8575,0.000098
8576,0.000099
8577,0.000129
8578,0.000114
8579,0.000111
8580,0.000122
8581,0.000104
8582,0.000108
8583,0.000108
8584,0.000122
8585,0.000160
8586,0.000154
8587,0.000108
8588,0.000096
8589,0.000122
8590,0.000110
8591,0.000109
8592,0.000096
8593,0.000123
8594,0.000105
8595,0.000114
8596,0.000102
8597,0.000116
8598,0.000120
8599,0.000133
8600,0.000108
8601,0.000112
8602,0.000102
8603,0.000116
8604,0.000112
8605,0.000119
8606,0.000112
8607,0.000122
8608,0.000110
8609,0.000121
8610,0.000107
8611,0.000107
8612,0.000098
8613,0.000097
8614,0.000117
8615,0.000110
8616,0.000107
8617,0.000115
8618,0.000123
8619,0.000111
8620,0.000108
8621,0.000096
8622,0.000110
8623,0.000097
8624,0.000102
8625,0.000122
8626,0.000125
8627,0.000106
8628,0.000103
8629,0.000097
8630,0.000155
8631,0.000112
8632,0.000116
8633,0.000157
8634,0.000158
8635,0.000107
8636,0.000120
8637,0.000110
8638,0.000116
8639,0.000121
8640,0.000107
8641,0.000109
8642,0.000111
8643,0.000106
8644,0.000102
8645,0.000120
8646,0.000141
8647,0.000099
8648,0.000114
8649,0.000098
8650,0.000115
8651,0.000105
8652,0.000115
8653,0.000109
8654,0.000117
8655,0.000122
8656,0.000109
8657,0.000098
8658,0.000100
8659,0.000099
8660,0.000120
8661,0.000116
8662,0.000102
8663,0.000125
8664,0.000112
8665,0.000102
8666,0.000115
8667,0.000110
8668,0.000124
8669,0.000111
8670,0.000107
8671,0.000125
8672,0.000109
8673,0.000096
8674,0.000108
8675,0.000111
8676,0.000108
8677,0.000106
8678,0.000096
8679,0.000096
8680,0.000118
8681,0.000109
8682,0.000109
8683,0.000113
8684,0.000111
8685,0.000107
8686,0.000121
8687,0.000111
8688,0.000102
8689,0.000096
8690,0.000098
8691,0.000120
8692,0.000112
8693,0.000108
8694,0.000113
8695,0.000109
8696,0.000152
8697,0.000111
8698,0.000121
8699,0.000106
8700,0.000123
8701,0.000099
8702,0.000101
8703,0.000107
8704,0.000116
8705,0.000121
8706,0.000114
8707,0.000114
8708,0.000114
8709,0.000100
8710,0.000102
8711,0.000108
8712,0.000107
8713,0.000100
8714,0.000098
8715,0.000108
8716,0.000107
8717,0.000125
8718,0.000111
8719,0.000122
8720,0.000114
8721,0.000135
8722,0.000121
8723,0.000102
8724,0.000102
8725,0.000117
8726,0.000108
8727,0.000107
8728,0.000106
8729,0.000142
8730,0.000106
8731,0.000098
8732,0.000107
8733,0.000115
8734,0.000109
8735,0.000121
8736,0.000114
8737,0.000130
8738,0.000111
8739,0.000103
8740,0.000097
8741,0.000147
8742,0.000101
8743,0.000110
8744,0.000110
8745,0.000114
8746,0.000106
8747,0.000114
8748,0.000108
8749,0.000108
8750,0.000115
8751,0.000112
8752,0.000108
8753,0.000122
8754,0.000110
8755,0.000098
8756,0.000115
8757,0.000109
8758,0.000109
8759,0.000107
8760,0.000114
8761,0.000108
8762,0.000144
8763,0.000106
8764,0.000096
8765,0.000107
8766,0.000132
8767,0.000118
8768,0.000107
8769,0.000114
8770,0.000131
8771,0.000111
8772,0.000102
8773,0.000096
8774,0.000106
8775,0.000110
8776,0.000123
8777,0.000109
8778,0.000115
8779,0.000114
8780,0.000114
8781,0.000109
8782,0.000109
8783,0.000108
8784,0.000107
8785,0.000107
8786,0.000108
8787,0.000112
8788,0.000115
8789,0.000112
8790,0.000121
8791,0.000121
8792,0.000099
8793,0.000108
8794,0.000123
8795,0.000138
8796,0.000115
8797,0.000109
8798,0.000102
8799,0.000112
8800,0.000124
8801,0.000110
8802,0.000102
8803,0.000115
8804,0.000124
8805,0.000107
8806,0.000119
8807,0.000114
8808,0.000124
8809,0.000100
8810,0.000119
8811,0.000111
8812,0.000116
8813,0.000100
8814,0.000112
8815,0.000108
8816,0.000106
8817,0.000114
8818,0.000105
8819,0.000107
8820,0.000106
8821,0.000114
8822,0.000102
8823,0.000114
8824,0.000114
8825,0.000113
8826,0.000101
8827,0.000112
8828,0.000111
8829,0.000111
8830,0.000122
8831,0.000103
8832,0.000101
8833,0.000111
8834,0.000107
8835,0.000100
8836,0.000128
8837,0.000101
8838,0.000107
8839,0.000101
8840,0.000114
8841,0.000117
8842,0.000108
8843,0.000120
8844,0.000110
8845,0.000127
8846,0.000125
8847,0.000111
8848,0.000108
8849,0.000116
8850,0.000107
8851,0.000106
8852,0.000107
8853,0.000112
8854,0.000124
8855,0.000115
8856,0.000097
8857,0.000098
8858,0.000109
8859,0.000106
8860,0.000100
8861,0.000097
8862,0.000142
8863,0.000115
8864,0.000120
8865,0.000112
8866,0.000113
8867,0.000106
8868,0.000120
8869,0.000111
8870,0.000117
8871,0.000100
8872,0.000120
8873,0.000111
8874,0.000111
8875,0.000108
8876,0.000122
8877,0.000111
8878,0.000109
8879,0.000098
8880,0.000101
8881,0.000115
8882,0.000117
8883,0.000109
8884,0.000105
8885,0.000096
8886,0.000096
8887,0.000110
8888,0.000101
8889,0.000115
8890,0.000112
8891,0.000115
8892,0.000109
8893,0.000106
8894,0.000098
8895,0.000156
8896,0.000116
8897,0.000099
8898,0.000115
8899,0.000134
8900,0.000117
8901,0.000108
8902,0.000107
8903,0.000117
8904,0.000107
8905,0.000107
8906,0.000106
8907,0.000113
8908,0.000115
8909,0.000110
8910,0.000108
8911,0.000107
8912,0.000100
8913,0.000108
8914,0.000107
8915,0.000096
8916,0.000101
8917,0.000098
8918,0.000101
8919,0.000114
8920,0.000103
8921,0.000107
8922,0.000097
8923,0.000107
8924,0.000116
8925,0.000115
8926,0.000101
8927,0.000097
8928,0.000128
8929,0.000113
8930,0.000106
8931,0.000107
8932,0.000115
8933,0.000107
8934,0.000101
8935,0.000108
8936,0.000107
8937,0.000101
8938,0.000114
8939,0.000108
8940,0.000109
8941,0.000126
8942,0.000108
8943,0.000097
8944,0.000117
8945,0.000121
8946,0.000106
8947,0.000101
8948,0.000116
8949,0.000099
8950,0.000099
8951,0.000109
8952,0.000108
8953,0.000123
8954,0.000103
8955,0.000107
8956,0.000103
8957,0.000099
8958,0.000106
8959,0.000120
8960,0.000115
8961,0.000109
8962,0.000137
8963,0.000102
8964,0.000098
8965,0.000097
8966,0.000106
8967,0.000113
8968,0.000109
8969,0.000105
8970,0.000097
8971,0.000110
8972,0.000101
8973,0.000098
8974,0.000115
8975,0.000113
8976,0.000110
8977,0.000107
8978,0.000121
8979,0.000109
8980,0.000108
8981,0.000108
8982,0.000102
8983,0.000123
8984,0.000108
8985,0.000107
8986,0.000107
8987,0.000107
8988,0.000106
8989,0.000102
8990,0.000116
8991,0.000102
8992,0.000099
8993,0.000105
8994,0.000107
8995,0.000125
8996,0.000112
8997,0.000107
8998,0.000104
8999,0.000107
9000,0.000101
9001,0.000108
9002,0.000100
9003,0.000108
9004,0.000120
9005,0.000109
9006,0.000114
9007,0.000106
9008,0.000117
9009,0.000116
9010,0.000120
9011,0.000110
9012,0.000134
9013,0.000097
9014,0.000097
9015,0.000113
9016,0.000119
9017,0.000106
9018,0.000115
9019,0.000117
9020,0.000116
9021,0.000102
9022,0.000105
9023,0.000108
9024,0.000097
9025,0.000109
9026,0.000102
9027,0.000099
9028,0.000154
9029,0.000155
9030,0.000105
9031,0.000108
9032,0.000107
9033,0.000125
9034,0.000163
9035,0.000189
9036,0.000122
9037,0.000107
9038,0.000101
9039,0.000114
9040,0.000108
9041,0.000124
9042,0.000110
9043,0.000108
9044,0.000098
9045,0.000109
9046,0.000101
9047,0.000122
9048,0.000105
9049,0.000117
9050,0.000107
9051,0.000097
9052,0.000106
9053,0.000110
9054,0.000097
9055,0.000108
9056,0.000115
9057,0.000194
9058,0.000151
9059,0.000108
9060,0.000120
9061,0.000113
9062,0.000101
9063,0.000097
9064,0.000120
9065,0.000108
9066,0.000108
9067,0.000096
9068,0.000097
9069,0.000116
9070,0.000108
9071,0.000108
9072,0.000098
9073,0.000115
9074,0.000108
9075,0.000120
9076,0.000119
9077,0.000108
9078,0.000116
9079,0.000106
9080,0.000097
9081,0.000112
9082,0.000112
9083,0.000108
9084,0.000099
9085,0.000123
9086,0.000116
9087,0.000098
9088,0.000114
9089,0.000099
9090,0.000117
9091,0.000107
9092,0.000107
9093,0.000107
9094,0.000106
9095,0.000114
9096,0.000121
9097,0.000109
9098,0.000098
9099,0.000117
9100,0.000106
9101,0.000129
9102,0.000117
9103,0.000110
9104,0.000107
9105,0.000096
9106,0.000096
9107,0.000105
9108,0.000099
9109,0.000097
9110,0.000107
9111,0.000124
9112,0.000122
9113,0.000102
9114,0.000109
9115,0.000124
9116,0.000100
9117,0.000113
9118,0.000110
9119,0.000130
9120,0.000118
9121,0.000115
9122,0.000121
9123,0.000118
9124,0.000100
9125,0.000097
9126,0.000136
9127,0.000130
9128,0.000116
9129,0.000112
9130,0.000121
9131,0.000130
9132,0.000116
9133,0.000099
9134,0.000121
9135,0.000177
9136,0.000150
9137,0.000109
9138,0.000101
9139,0.000106
9140,0.000114
9141,0.000101
9142,0.000107
9143,0.000129
9144,0.000110
9145,0.000107
9146,0.000098
9147,0.000105
9148,0.000108
9149,0.000101
9150,0.000113
9151,0.000109
9152,0.000109
9153,0.000108
9154,0.000105
9155,0.000097
9156,0.000116
9157,0.000099
9158,0.000107
9159,0.000108
9160,0.000111
9161,0.000106
9162,0.000121
9163,0.000108
9164,0.000111
9165,0.000122
9166,0.000111
9167,0.000099
9168,0.000108
9169,0.000114
9170,0.000107
9171,0.000108
9172,0.000131
9173,0.000102
9174,0.000110
9175,0.000097
9176,0.000098
9177,0.000118
9178,0.000102
9179,0.000095
9180,0.000106
9181,0.000110
9182,0.000106
9183,0.000109
9184,0.000156
9185,0.000161
9186,0.000115
9187,0.000106
9188,0.000107
9189,0.000110
9190,0.000116
9191,0.000102
9192,0.000099
9193,0.000156
9194,0.000107
9195,0.000096
9196,0.000107
9197,0.000136
9198,0.000111
9199,0.000108
9200,0.000106
9201,0.000110
9202,0.000107
9203,0.000097
9204,0.000097
9205,0.000113
9206,0.000125
9207,0.000114
9208,0.000109
9209,0.000095
9210,0.000101
9211,0.000108
9212,0.000101
9213,0.000098
9214,0.000110
9215,0.000106
9216,0.000100
9217,0.000124
9218,0.000101
9219,0.000124
9220,0.000127
9221,0.000115
9222,0.000111
9223,0.000108
9224,0.000122
9225,0.000114
9226,0.000119
9227,0.000106
9228,0.000107
9229,0.000113
9230,0.000140
9231,0.000122
9232,0.000110
9233,0.000109
9234,0.000131
9235,0.000114
9236,0.000103
9237,0.000101
9238,0.000132
9239,0.000112
9240,0.000115
9241,0.000099
9242,0.000131
9243,0.000105
9244,0.000120
9245,0.000107
9246,0.000098
9247,0.000116
9248,0.000105
9249,0.000108
9250,0.000123
9251,0.000112
9252,0.000104
9253,0.000101
9254,0.000114
9255,0.000155
9256,0.000178
9257,0.000158
9258,0.000181
9259,0.000099
9260,0.000100
9261,0.000106
9262,0.000131
9263,0.000131
9264,0.000113
9265,0.000107
9266,0.000119
9267,0.000114
9268,0.000110
9269,0.000098
9270,0.000123
9271,0.000121
9272,0.000116
9273,0.000102
9274,0.000107
9275,0.000109
9276,0.000125
9277,0.000113
9278,0.000109
9279,0.000116
9280,0.000106
9281,0.000121
9282,0.000108
9283,0.000116
9284,0.000112
9285,0.000100
9286,0.000121
9287,0.000111
9288,0.000108
9289,0.000122
9290,0.000108
9291,0.000118
9292,0.000107
9293,0.000116
9294,0.000099
9295,0.000116
9296,0.000098
9297,0.000109
9298,0.000120
9299,0.000111
9300,0.000110
9301,0.000105
9302,0.000102
9303,0.000131
9304,0.000101
9305,0.000107
9306,0.000097
9307,0.000113
9308,0.000116
9309,0.000110
9310,0.000107
9311,0.000097
9312,0.000119
9313,0.000112
9314,0.000109
9315,0.000106
9316,0.000115
9317,0.000098
9318,0.000113
9319,0.000108
9320,0.000112
9321,0.000097
9322,0.000113
9323,0.000112
9324,0.000107
9325,0.000109
9326,0.000117
9327,0.000111
9328,0.000099
9329,0.000124
9330,0.000113
9331,0.000108
9332,0.000096
9333,0.000109
9334,0.000101
9335,0.000114
9336,0.000110
9337,0.000101
9338,0.000097
9339,0.000106
9340,0.000106
9341,0.000105
9342,0.000115
9343,0.000096
9344,0.000107
9345,0.000102
9346,0.000102
9347,0.000102
9348,0.000097
9349,0.000123
9350,0.000112
9351,0.000109
9352,0.000100
9353,0.000107
9354,0.000143
9355,0.000112
9356,0.000113
9357,0.000100
9358,0.000137
9359,0.000123
9360,0.000102
9361,0.000108
9362,0.000105
9363,0.000107
9364,0.000101
9365,0.000106
9366,0.000124
9367,0.000099
9368,0.000107
9369,0.000107
9370,0.000153
9371,0.000113
9372,0.000107
9373,0.000098
9374,0.000115
9375,0.000112
9376,0.000103
9377,0.000097
9378,0.000104
9379,0.000124
9380,0.000109
9381,0.000106
9382,0.000107
9383,0.000116
9384,0.000100
9385,0.000107
9386,0.000106
9387,0.000116
9388,0.000115
9389,0.000108
9390,0.000108
9391,0.000100
9392,0.000098
9393,0.000097
9394,0.000123
9395,0.000111
9396,0.000100
9397,0.000107
9398,0.000121
9399,0.000112
9400,0.000112
9401,0.000099
9402,0.000107
9403,0.000107
9404,0.000118
9405,0.000101
9406,0.000114
9407,0.000107
9408,0.000114
9409,0.000102
9410,0.000123
9411,0.000114
9412,0.000112
9413,0.000107
9414,0.000106
9415,0.000122
9416,0.000102
9417,0.000128
9418,0.000113
9419,0.000109
9420,0.000138
9421,0.000099
9422,0.000121
9423,0.000111
9424,0.000096
9425,0.000101
9426,0.000103
9427,0.000117
9428,0.000128
9429,0.000108
9430,0.000108
9431,0.000103
9432,0.000111
9433,0.000114
9434,0.000105
9435,0.000107
9436,0.000108
9437,0.000115
9438,0.000104
9439,0.000098
9440,0.000122
9441,0.000111
9442,0.000109
9443,0.000109
9444,0.000108
9445,0.000122
9446,0.000102
9447,0.000124
9448,0.000105
9449,0.000225
9450,0.000175
9451,0.000159
9452,0.000152
9453,0.000166
9454,0.000187
9455,0.000176
9456,0.000194
9457,0.000165
9458,0.000235
9459,0.000216
9460,0.000163
9461,0.000152
9462,0.000147
9463,0.000152
9464,0.000151
9465,0.000153
9466,0.000155
9467,0.000152
9468,0.000144
9469,0.000147
9470,0.000155
9471,0.000142
9472,0.000153
9473,0.000161
9474,0.000184
9475,0.000157
9476,0.000127
9477,0.000114
9478,0.000115
9479,0.000110
9480,0.000129
9481,0.000115
9482,0.000108
9483,0.000118
9484,0.000114
9485,0.000114
9486,0.000115
9487,0.000128
9488,0.000128
9489,0.000121
9490,0.000127
9491,0.000115
9492,0.000108
9493,0.000105
9494,0.000102
9495,0.000113
9496,0.000112
9497,0.000109
9498,0.000101
9499,0.000107
9500,0.000129
9501,0.000132
9502,0.000113
9503,0.000119
9504,0.000112
9505,0.000140
9506,0.000113
9507,0.000110
9508,0.000110
9509,0.000136
9510,0.000108
9511,0.000103
9512,0.000109
9513,0.000140
9514,0.000112
9515,0.000113
9516,0.000130
9517,0.000134
9518,0.000094
9519,0.000099
9520,0.000099
9521,0.000087
9522,0.000088
9523,0.000091
9524,0.000091
9525,0.000085
9526,0.000086
9527,0.000090
9528,0.000084
9529,0.000113
9530,0.000085
9531,0.000086
9532,0.000087
9533,0.000093
9534,0.000085
9535,0.000088
9536,0.000121
9537,0.000099
9538,0.000088
9539,0.000092
9540,0.000097
9541,0.000089
9542,0.000088
9543,0.000104
9544,0.000090
9545,0.000085
9546,0.000087
9547,0.000093
9548,0.000087
9549,0.000088
9550,0.000092
9551,0.000088
9552,0.000091
9553,0.000114
9554,0.000104
9555,0.000089
9556,0.000098
9557,0.000142
9558,0.000102
9559,0.000108
9560,0.000107
9561,0.000098
9562,0.000090
9563,0.000089
9564,0.000102
9565,0.000095
9566,0.000098
9567,0.000090
9568,0.000088
9569,0.000086
9570,0.000096
9571,0.000106
9572,0.000096
9573,0.000086
9574,0.000089
9575,0.000092
9576,0.000105
9577,0.000102
9578,0.000090
9579,0.000104
9580,0.000105
9581,0.000104
9582,0.000090
9583,0.000097
9584,0.000090
9585,0.000094
9586,0.000098
9587,0.000098
9588,0.000103
9589,0.000091
9590,0.000105
9591,0.000095
9592,0.000113
9593,0.000092
9594,0.000099
9595,0.000093
9596,0.000089
9597,0.000103
9598,0.000095
