3781,1769623222.719304000
3782,1769623222.719556000
3783,1769623222.719786000
3784,1769623222.720034000
3785,1769623222.720264000
3786,1769623222.720501000
3787,1769623222.720731000
3788,1769623222.720953000
3789,1769623222.721180000
3790,1769623222.721398000
3791,1769623222.721639000
3792,1769623222.721877000
3793,1769623222.722104000
3794,1769623222.722334000
3795,1769623222.722573000
3796,1769623222.722800000
3797,1769623222.723041000
3798,1769623222.723277000
3799,1769623222.723513000
3800,1769623222.723740000
3801,1769623222.723988000
3802,1769623222.724222000
3803,1769623222.724480000
3804,1769623222.724718000
3805,1769623222.724941000
3806,1769623222.725170000
3807,1769623222.725408000
3808,1769623222.725639000
3809,1769623222.725879000
3810,1769623222.726160000
3811,1769623222.726450000
3812,1769623222.726677000
3813,1769623222.726901000
3814,1769623222.727132000
3815,1769623222.727377000
3816,1769623222.727621000
3817,1769623222.727851000
3818,1769623222.728080000
3819,1769623222.728307000
3820,1769623222.728544000
3821,1769623222.728779000
3822,1769623222.729002000
3823,1769623222.729231000
3824,1769623222.729471000
3825,1769623222.729706000
3826,1769623222.729947000
3827,1769623222.730172000
3828,1769623222.730406000
3829,1769623222.730635000
3830,1769623222.730866000
3831,1769623222.731095000
3832,1769623222.731335000
3833,1769623222.731604000
3834,1769623222.731844000
3835,1769623222.732077000
3836,1769623222.732306000
3837,1769623222.732547000
3838,1769623222.732769000
3839,1769623222.732998000
3840,1769623222.733240000
3841,1769623222.733475000
3842,1769623222.733707000
3843,1769623222.733936000
3844,1769623222.734167000
3845,1769623222.734392000
3846,1769623222.734632000
3847,1769623222.734878000
3848,1769623222.735106000
3849,1769623222.735333000
3850,1769623222.735665000
3851,1769623222.735938000
3852,1769623222.736173000
3853,1769623222.736416000
3854,1769623222.736647000
3855,1769623222.736875000
3856,1769623222.737116000
3857,1769623222.737355000
3858,1769623222.737602000
3859,1769623222.737835000
3860,1769623222.738070000
3861,1769623222.738304000
3862,1769623222.738532000
3863,1769623222.738756000
3864,1769623222.739004000
3865,1769623222.739242000
3866,1769623222.739540000
3867,1769623222.739767000
3868,1769623222.739991000
3869,1769623222.740216000
3870,1769623222.740455000
3871,1769623222.740677000
3872,1769623222.740905000
3873,1769623222.741132000
3874,1769623222.741374000
3875,1769623222.741625000
3876,1769623222.741858000
3877,1769623222.742089000
3878,1769623222.742323000
3879,1769623222.742565000
3880,1769623222.742788000
3881,1769623222.743005000
3882,1769623222.743231000
3883,1769623222.743458000
3884,1769623222.743700000
3885,1769623222.743915000
3886,1769623222.744144000
3887,1769623222.744377000
3888,1769623222.744595000
3889,1769623222.744823000
3890,1769623222.745052000
3891,1769623222.745280000
3892,1769623222.745516000
3893,1769623222.745749000
3894,1769623222.745975000
3895,1769623222.746201000
3896,1769623222.746445000
3897,1769623222.746693000
3898,1769623222.746930000
3899,1769623222.747174000
3900,1769623222.747403000
3901,1769623222.747641000
3902,1769623222.747872000
3903,1769623222.748103000
3904,1769623222.748329000
3905,1769623222.748568000
3906,1769623222.748798000
3907,1769623222.749040000
3908,1769623222.749268000
3909,1769623222.749506000
3910,1769623222.749731000
3911,1769623222.749964000
3912,1769623222.750197000
3913,1769623222.750430000
3914,1769623222.750665000
3915,1769623222.750898000
3916,1769623222.751125000
3917,1769623222.751392000
3918,1769623222.751643000
3919,1769623222.751874000
3920,1769623222.752104000
3921,1769623222.752334000
3922,1769623222.752587000
3923,1769623222.752821000
3924,1769623222.753051000
3925,1769623222.753278000
3926,1769623222.753506000
3927,1769623222.753742000
3928,1769623222.753992000
3929,1769623222.754216000
3930,1769623222.754450000
3931,1769623222.754676000
3932,1769623222.754908000
3933,1769623222.755179000
3934,1769623222.755414000
3935,1769623222.755657000
3936,1769623222.755890000
3937,1769623222.756114000
3938,1769623222.756357000
3939,1769623222.756602000
3940,1769623222.756829000
3941,1769623222.757059000
3942,1769623222.757297000
3943,1769623222.757565000
3944,1769623222.757803000
3945,1769623222.758035000
3946,1769623222.758264000
3947,1769623222.758502000
3948,1769623222.758747000
3949,1769623222.758976000
3950,1769623222.759201000
3951,1769623222.759438000
3952,1769623222.759683000
3953,1769623222.759969000
3954,1769623222.760252000
3955,1769623222.760524000
3956,1769623222.760759000
3957,1769623222.760995000
3958,1769623222.761274000
3959,1769623222.761575000
3960,1769623222.761799000
3961,1769623222.762027000
3962,1769623222.762272000
3963,1769623222.762506000
3964,1769623222.762733000
3965,1769623222.762964000
3966,1769623222.763194000
3967,1769623222.763428000
3968,1769623222.763681000
3969,1769623222.763922000
3970,1769623222.764162000
3971,1769623222.764389000
3972,1769623222.764619000
3973,1769623222.764861000
3974,1769623222.765119000
3975,1769623222.765346000
3976,1769623222.765599000
3977,1769623222.765832000
3978,1769623222.766076000
3979,1769623222.766315000
3980,1769623222.766553000
3981,1769623222.766779000
3982,1769623222.767016000
3983,1769623222.767269000
3984,1769623222.767510000
3985,1769623222.767754000
3986,1769623222.767984000
3987,1769623222.768215000
3988,1769623222.768459000
3989,1769623222.768708000
3990,1769623222.768940000
3991,1769623222.769240000
3992,1769623222.769526000
3993,1769623222.769756000
3994,1769623222.769981000
3995,1769623222.770231000
3996,1769623222.770479000
3997,1769623222.770711000
3998,1769623222.770940000
3999,1769623222.771167000
4000,1769623222.771409000
4001,1769623222.771658000
4002,1769623222.771891000
4003,1769623222.772118000
4004,1769623222.772359000
4005,1769623222.772616000
4006,1769623222.772838000
4007,1769623222.773069000
4008,1769623222.773298000
4009,1769623222.773528000
4010,1769623222.773766000
4011,1769623222.773993000
4012,1769623222.774224000
4013,1769623222.774461000
4014,1769623222.774693000
4015,1769623222.774922000
4016,1769623222.775143000
4017,1769623222.775366000
4018,1769623222.775617000
4019,1769623222.775854000
4020,1769623222.776098000
4021,1769623222.776334000
4022,1769623222.776575000
4023,1769623222.776804000
4024,1769623222.777026000
4025,1769623222.777252000
4026,1769623222.777497000
4027,1769623222.777729000
4028,1769623222.777955000
4029,1769623222.778219000
4030,1769623222.778465000
4031,1769623222.778696000
4032,1769623222.778935000
4033,1769623222.779162000
4034,1769623222.779390000
4035,1769623222.779680000
4036,1769623222.779906000
4037,1769623222.780153000
4038,1769623222.780385000
4039,1769623222.780616000
4040,1769623222.780844000
4041,1769623222.781086000
4042,1769623222.781304000
4043,1769623222.781556000
4044,1769623222.781785000
4045,1769623222.782016000
4046,1769623222.782260000
4047,1769623222.782509000
4048,1769623222.782740000
4049,1769623222.782978000
4050,1769623222.783212000
4051,1769623222.783451000
4052,1769623222.783686000
4053,1769623222.783911000
4054,1769623222.784147000
4055,1769623222.784421000
4056,1769623222.784717000
4057,1769623222.784959000
4058,1769623222.785190000
4059,1769623222.785477000
4060,1769623222.785759000
4061,1769623222.785990000
4062,1769623222.786218000
4063,1769623222.786461000
4064,1769623222.786692000
4065,1769623222.786911000
4066,1769623222.787138000
4067,1769623222.787411000
4068,1769623222.787707000
4069,1769623222.787937000
4070,1769623222.788168000
4071,1769623222.788425000
4072,1769623222.788675000
4073,1769623222.788906000
4074,1769623222.789153000
4075,1769623222.789386000
4076,1769623222.789623000
4077,1769623222.789851000
4078,1769623222.790093000
4079,1769623222.790329000
4080,1769623222.790603000
4081,1769623222.790835000
4082,1769623222.791065000
4083,1769623222.791289000
4084,1769623222.791523000
4085,1769623222.791757000
4086,1769623222.791986000
4087,1769623222.792228000
4088,1769623222.792479000
4089,1769623222.792712000
4090,1769623222.792942000
4091,1769623222.793168000
4092,1769623222.793392000
4093,1769623222.793632000
4094,1769623222.793860000
4095,1769623222.794098000
4096,1769623222.794340000
4097,1769623222.794591000
4098,1769623222.794823000
4099,1769623222.795053000
4100,1769623222.795303000
4101,1769623222.795546000
4102,1769623222.795793000
4103,1769623222.796033000
4104,1769623222.796252000
4105,1769623222.796497000
4106,1769623222.796735000
4107,1769623222.796952000
4108,1769623222.797181000
4109,1769623222.797412000
4110,1769623222.797637000
4111,1769623222.797860000
4112,1769623222.798090000
4113,1769623222.798322000
4114,1769623222.798561000
4115,1769623222.798789000
4116,1769623222.799010000
4117,1769623222.799237000
4118,1769623222.799472000
4119,1769623222.799702000
4120,1769623222.799949000
4121,1769623222.800196000
4122,1769623222.800429000
4123,1769623222.800656000
4124,1769623222.800885000
4125,1769623222.801110000
4126,1769623222.801337000
4127,1769623222.801627000
4128,1769623222.801845000
4129,1769623222.802075000
4130,1769623222.802307000
4131,1769623222.802543000
4132,1769623222.802772000
4133,1769623222.803007000
4134,1769623222.803243000
4135,1769623222.803491000
4136,1769623222.803726000
4137,1769623222.803953000
4138,1769623222.804182000
4139,1769623222.804408000
4140,1769623222.804663000
4141,1769623222.804896000
4142,1769623222.805124000
4143,1769623222.805354000
4144,1769623222.805589000
4145,1769623222.805820000
4146,1769623222.806042000
4147,1769623222.806286000
4148,1769623222.806519000
4149,1769623222.806746000
4150,1769623222.806970000
4151,1769623222.807199000
4152,1769623222.807425000
4153,1769623222.807655000
4154,1769623222.807879000
4155,1769623222.808108000
4156,1769623222.808341000
4157,1769623222.808596000
4158,1769623222.808826000
4159,1769623222.809053000
4160,1769623222.809280000
4161,1769623222.809514000
4162,1769623222.809743000
4163,1769623222.809967000
4164,1769623222.810196000
4165,1769623222.810443000
4166,1769623222.810680000
4167,1769623222.810907000
4168,1769623222.811134000
4169,1769623222.811376000
4170,1769623222.811634000
4171,1769623222.811863000
4172,1769623222.812109000
4173,1769623222.812343000
4174,1769623222.812613000
4175,1769623222.812847000
4176,1769623222.813075000
4177,1769623222.813302000
4178,1769623222.813539000
4179,1769623222.813771000
4180,1769623222.814001000
4181,1769623222.814231000
4182,1769623222.814469000
4183,1769623222.814702000
4184,1769623222.814928000
4185,1769623222.815161000
4186,1769623222.815401000
4187,1769623222.815637000
4188,1769623222.815874000
4189,1769623222.816102000
4190,1769623222.816335000
4191,1769623222.816577000
4192,1769623222.816800000
4193,1769623222.817021000
4194,1769623222.817250000
4195,1769623222.817512000
4196,1769623222.817739000
4197,1769623222.817965000
4198,1769623222.818182000
4199,1769623222.818458000
4200,1769623222.818688000
4201,1769623222.818915000
4202,1769623222.819147000
4203,1769623222.819378000
4204,1769623222.819644000
4205,1769623222.819872000
4206,1769623222.820100000
4207,1769623222.820326000
4208,1769623222.820603000
4209,1769623222.820848000
4210,1769623222.821080000
4211,1769623222.821327000
4212,1769623222.821579000
4213,1769623222.821857000
4214,1769623222.822131000
4215,1769623222.822382000
4216,1769623222.822618000
4217,1769623222.822848000
4218,1769623222.823074000
4219,1769623222.823305000
4220,1769623222.823542000
4221,1769623222.823769000
4222,1769623222.823992000
4223,1769623222.824214000
4224,1769623222.824456000
4225,1769623222.824681000
4226,1769623222.824909000
4227,1769623222.825137000
4228,1769623222.825365000
4229,1769623222.825606000
4230,1769623222.825841000
4231,1769623222.826085000
4232,1769623222.826320000
4233,1769623222.826563000
4234,1769623222.826793000
4235,1769623222.827017000
4236,1769623222.827246000
4237,1769623222.827515000
4238,1769623222.827760000
4239,1769623222.828000000
4240,1769623222.828226000
4241,1769623222.828483000
4242,1769623222.828717000
4243,1769623222.828935000
4244,1769623222.829171000
4245,1769623222.829404000
4246,1769623222.829639000
4247,1769623222.829869000
4248,1769623222.830098000
4249,1769623222.830338000
4250,1769623222.830590000
4251,1769623222.830822000
4252,1769623222.831051000
4253,1769623222.831276000
4254,1769623222.831529000
4255,1769623222.831764000
4256,1769623222.832008000
4257,1769623222.832238000
4258,1769623222.832473000
4259,1769623222.832705000
4260,1769623222.832940000
4261,1769623222.833183000
4262,1769623222.833420000
4263,1769623222.833654000
4264,1769623222.833885000
4265,1769623222.834118000
4266,1769623222.834349000
4267,1769623222.834621000
4268,1769623222.834850000
4269,1769623222.835080000
4270,1769623222.835307000
4271,1769623222.835558000
4272,1769623222.835792000
4273,1769623222.836027000
4274,1769623222.836257000
4275,1769623222.836528000
4276,1769623222.836776000
4277,1769623222.837006000
4278,1769623222.837240000
4279,1769623222.837476000
4280,1769623222.837711000
4281,1769623222.837950000
4282,1769623222.838186000
4283,1769623222.838411000
4284,1769623222.838657000
4285,1769623222.838888000
4286,1769623222.839117000
4287,1769623222.839341000
4288,1769623222.839597000
4289,1769623222.839818000
4290,1769623222.840057000
4291,1769623222.840282000
4292,1769623222.840573000
4293,1769623222.840876000
4294,1769623222.841102000
4295,1769623222.841331000
4296,1769623222.841579000
4297,1769623222.841815000
4298,1769623222.842047000
4299,1769623222.842277000
4300,1769623222.842515000
4301,1769623222.842749000
4302,1769623222.842991000
4303,1769623222.843242000
4304,1769623222.843478000
4305,1769623222.843709000
4306,1769623222.843946000
4307,1769623222.844176000
4308,1769623222.844431000
4309,1769623222.844668000
4310,1769623222.844896000
4311,1769623222.845136000
4312,1769623222.845367000
4313,1769623222.845632000
4314,1769623222.845871000
4315,1769623222.846116000
4316,1769623222.846357000
4317,1769623222.846602000
4318,1769623222.846832000
4319,1769623222.847062000
4320,1769623222.847289000
4321,1769623222.847546000
4322,1769623222.847778000
4323,1769623222.848005000
4324,1769623222.848249000
4325,1769623222.848495000
4326,1769623222.848739000
4327,1769623222.848967000
4328,1769623222.849196000
4329,1769623222.849426000
4330,1769623222.849673000
4331,1769623222.849929000
4332,1769623222.850152000
4333,1769623222.850382000
4334,1769623222.850610000
4335,1769623222.850837000
4336,1769623222.851057000
4337,1769623222.851286000
4338,1769623222.851525000
4339,1769623222.851757000
4340,1769623222.851985000
4341,1769623222.852214000
4342,1769623222.852436000
4343,1769623222.852673000
4344,1769623222.852909000
4345,1769623222.853139000
4346,1769623222.853368000
4347,1769623222.853609000
4348,1769623222.853838000
4349,1769623222.854083000
4350,1769623222.854306000
4351,1769623222.854548000
4352,1769623222.854786000
4353,1769623222.855015000
4354,1769623222.855252000
4355,1769623222.855520000
4356,1769623222.855751000
4357,1769623222.855983000
4358,1769623222.856201000
4359,1769623222.856430000
4360,1769623222.856663000
4361,1769623222.856895000
4362,1769623222.857116000
4363,1769623222.857344000
4364,1769623222.857592000
4365,1769623222.857815000
4366,1769623222.858046000
4367,1769623222.858287000
4368,1769623222.858549000
4369,1769623222.858776000
4370,1769623222.859005000
4371,1769623222.859259000
4372,1769623222.859500000
4373,1769623222.859738000
4374,1769623222.859981000
4375,1769623222.860257000
4376,1769623222.860571000
4377,1769623222.860805000
4378,1769623222.861043000
4379,1769623222.861285000
4380,1769623222.861528000
4381,1769623222.861760000
4382,1769623222.861995000
4383,1769623222.862229000
4384,1769623222.862471000
4385,1769623222.862701000
4386,1769623222.862935000
4387,1769623222.863166000
4388,1769623222.863396000
4389,1769623222.863689000
4390,1769623222.863972000
4391,1769623222.864208000
4392,1769623222.864445000
4393,1769623222.864688000
4394,1769623222.864918000
4395,1769623222.865146000
4396,1769623222.865369000
4397,1769623222.865613000
4398,1769623222.865841000
4399,1769623222.866070000
4400,1769623222.866300000
4401,1769623222.866539000
4402,1769623222.866764000
4403,1769623222.866993000
4404,1769623222.867216000
4405,1769623222.867443000
4406,1769623222.867678000
4407,1769623222.867900000
4408,1769623222.868129000
4409,1769623222.868352000
4410,1769623222.868594000
4411,1769623222.868837000
4412,1769623222.869078000
4413,1769623222.869316000
4414,1769623222.869578000
4415,1769623222.869810000
4416,1769623222.870040000
4417,1769623222.870262000
4418,1769623222.870505000
4419,1769623222.870736000
4420,1769623222.870965000
4421,1769623222.871187000
4422,1769623222.871406000
4423,1769623222.871655000
4424,1769623222.871893000
4425,1769623222.872147000
4426,1769623222.872370000
4427,1769623222.872605000
4428,1769623222.872840000
4429,1769623222.873062000
4430,1769623222.873291000
4431,1769623222.873522000
4432,1769623222.873754000
4433,1769623222.874011000
4434,1769623222.874247000
4435,1769623222.874486000
4436,1769623222.874735000
4437,1769623222.874961000
4438,1769623222.875199000
4439,1769623222.875429000
4440,1769623222.875665000
4441,1769623222.875902000
4442,1769623222.876145000
4443,1769623222.876381000
4444,1769623222.876614000
4445,1769623222.876859000
4446,1769623222.877096000
4447,1769623222.877324000
4448,1769623222.877563000
4449,1769623222.877787000
4450,1769623222.878025000
4451,1769623222.878251000
4452,1769623222.878531000
4453,1769623222.878766000
4454,1769623222.878996000
4455,1769623222.879221000
4456,1769623222.879451000
4457,1769623222.879696000
4458,1769623222.879925000
4459,1769623222.880153000
4460,1769623222.880388000
4461,1769623222.880642000
4462,1769623222.880896000
4463,1769623222.881124000
4464,1769623222.881352000
4465,1769623222.881587000
4466,1769623222.881810000
4467,1769623222.882043000
4468,1769623222.882270000
4469,1769623222.882536000
4470,1769623222.882758000
4471,1769623222.882993000
4472,1769623222.883217000
4473,1769623222.883458000
4474,1769623222.883696000
4475,1769623222.883932000
4476,1769623222.884162000
4477,1769623222.884384000
4478,1769623222.884636000
4479,1769623222.884868000
4480,1769623222.885109000
4481,1769623222.885338000
4482,1769623222.885569000
4483,1769623222.885798000
4484,1769623222.886032000
4485,1769623222.886259000
4486,1769623222.886512000
4487,1769623222.886750000
4488,1769623222.886979000
4489,1769623222.887218000
4490,1769623222.887448000
4491,1769623222.887687000
4492,1769623222.887917000
4493,1769623222.888144000
4494,1769623222.888384000
4495,1769623222.888619000
4496,1769623222.888845000
4497,1769623222.889070000
4498,1769623222.889298000
4499,1769623222.889534000
4500,1769623222.889764000
4501,1769623222.890036000
4502,1769623222.890315000
4503,1769623222.890558000
4504,1769623222.890789000
4505,1769623222.891026000
4506,1769623222.891252000
4507,1769623222.891512000
4508,1769623222.891744000
4509,1769623222.891967000
4510,1769623222.892202000
4511,1769623222.892433000
4512,1769623222.892670000
4513,1769623222.892897000
4514,1769623222.893124000
4515,1769623222.893383000
4516,1769623222.893617000
4517,1769623222.893850000
4518,1769623222.894089000
4519,1769623222.894334000
4520,1769623222.894592000
4521,1769623222.894822000
4522,1769623222.895040000
4523,1769623222.895276000
4524,1769623222.895534000
4525,1769623222.895778000
4526,1769623222.896011000
4527,1769623222.896235000
4528,1769623222.896461000
4529,1769623222.896710000
4530,1769623222.896939000
4531,1769623222.897166000
4532,1769623222.897398000
4533,1769623222.897626000
4534,1769623222.897862000
4535,1769623222.898094000
4536,1769623222.898314000
4537,1769623222.898555000
4538,1769623222.898787000
4539,1769623222.899026000
4540,1769623222.899256000
4541,1769623222.899509000
4542,1769623222.899745000
4543,1769623222.899987000
4544,1769623222.900226000
4545,1769623222.900463000
4546,1769623222.900702000
4547,1769623222.900924000
4548,1769623222.901148000
4549,1769623222.901391000
4550,1769623222.901624000
4551,1769623222.901868000
4552,1769623222.902098000
4553,1769623222.902324000
4554,1769623222.902570000
4555,1769623222.902801000
4556,1769623222.903027000
4557,1769623222.903244000
4558,1769623222.903467000
4559,1769623222.903708000
4560,1769623222.903948000
4561,1769623222.904177000
4562,1769623222.904399000
4563,1769623222.904644000
4564,1769623222.904876000
4565,1769623222.905097000
4566,1769623222.905331000
4567,1769623222.905584000
4568,1769623222.905809000
4569,1769623222.906034000
4570,1769623222.906258000
4571,1769623222.906496000
4572,1769623222.906731000
4573,1769623222.906961000
4574,1769623222.907192000
4575,1769623222.907432000
4576,1769623222.907679000
4577,1769623222.907906000
4578,1769623222.908129000
4579,1769623222.908362000
4580,1769623222.908610000
4581,1769623222.908835000
4582,1769623222.909062000
4583,1769623222.909287000
4584,1769623222.909516000
4585,1769623222.909748000
4586,1769623222.909976000
4587,1769623222.910203000
4588,1769623222.910429000
4589,1769623222.910678000
4590,1769623222.910913000
4591,1769623222.911147000
4592,1769623222.911377000
4593,1769623222.911663000
4594,1769623222.911895000
4595,1769623222.912119000
4596,1769623222.912340000
4597,1769623222.912601000
4598,1769623222.912842000
4599,1769623222.913091000
4600,1769623222.913320000
4601,1769623222.913595000
4602,1769623222.913835000
4603,1769623222.914069000
4604,1769623222.914304000
4605,1769623222.914549000
4606,1769623222.914773000
4607,1769623222.915001000
4608,1769623222.915281000
4609,1769623222.915517000
4610,1769623222.915751000
4611,1769623222.915977000
4612,1769623222.916216000
4613,1769623222.916444000
4614,1769623222.916688000
4615,1769623222.916927000
4616,1769623222.917154000
4617,1769623222.917376000
4618,1769623222.917608000
4619,1769623222.917842000
4620,1769623222.918077000
4621,1769623222.918320000
4622,1769623222.918564000
4623,1769623222.918811000
4624,1769623222.919040000
4625,1769623222.919268000
4626,1769623222.919548000
4627,1769623222.919789000
4628,1769623222.920032000
4629,1769623222.920262000
4630,1769623222.920511000
4631,1769623222.920768000
4632,1769623222.920995000
4633,1769623222.921228000
4634,1769623222.921453000
4635,1769623222.921682000
4636,1769623222.921911000
4637,1769623222.922140000
4638,1769623222.922365000
4639,1769623222.922604000
4640,1769623222.922844000
4641,1769623222.923076000
4642,1769623222.923307000
4643,1769623222.923575000
4644,1769623222.923809000
4645,1769623222.924044000
4646,1769623222.924267000
4647,1769623222.924562000
4648,1769623222.924796000
4649,1769623222.925025000
4650,1769623222.925253000
4651,1769623222.925482000
4652,1769623222.925720000
4653,1769623222.925947000
4654,1769623222.926173000
4655,1769623222.926400000
4656,1769623222.926637000
4657,1769623222.926860000
4658,1769623222.927090000
4659,1769623222.927310000
4660,1769623222.927630000
4661,1769623222.927867000
4662,1769623222.928103000
4663,1769623222.928354000
4664,1769623222.928591000
4665,1769623222.928815000
4666,1769623222.929051000
4667,1769623222.929278000
4668,1769623222.929515000
4669,1769623222.929744000
4670,1769623222.929960000
4671,1769623222.930188000
4672,1769623222.930403000
4673,1769623222.930688000
4674,1769623222.930962000
4675,1769623222.931202000
4676,1769623222.931426000
4677,1769623222.931655000
4678,1769623222.931884000
4679,1769623222.932110000
4680,1769623222.932334000
4681,1769623222.932569000
4682,1769623222.932793000
4683,1769623222.933025000
4684,1769623222.933253000
4685,1769623222.933484000
4686,1769623222.933716000
4687,1769623222.933962000
4688,1769623222.934177000
4689,1769623222.934404000
4690,1769623222.934629000
4691,1769623222.934845000
4692,1769623222.935090000
4693,1769623222.935319000
4694,1769623222.935625000
4695,1769623222.935868000
4696,1769623222.936118000
4697,1769623222.936337000
4698,1769623222.936587000
4699,1769623222.936809000
4700,1769623222.937023000
4701,1769623222.937241000
4702,1769623222.937474000
4703,1769623222.937700000
4704,1769623222.937927000
4705,1769623222.938147000
4706,1769623222.938378000
4707,1769623222.938607000
4708,1769623222.938829000
4709,1769623222.939050000
4710,1769623222.939276000
4711,1769623222.939513000
4712,1769623222.939748000
4713,1769623222.939975000
4714,1769623222.940195000
4715,1769623222.940417000
4716,1769623222.940644000
4717,1769623222.940870000
4718,1769623222.941092000
4719,1769623222.941301000
4720,1769623222.941575000
4721,1769623222.941847000
4722,1769623222.942074000
4723,1769623222.942303000
4724,1769623222.942542000
4725,1769623222.942764000
4726,1769623222.943025000
4727,1769623222.943256000
4728,1769623222.943493000
4729,1769623222.943723000
4730,1769623222.943951000
4731,1769623222.944169000
4732,1769623222.944395000
4733,1769623222.944622000
4734,1769623222.944841000
4735,1769623222.945066000
4736,1769623222.945298000
4737,1769623222.945540000
4738,1769623222.945780000
4739,1769623222.946002000
4740,1769623222.946219000
4741,1769623222.946451000
4742,1769623222.946677000
4743,1769623222.946902000
4744,1769623222.947126000
4745,1769623222.947352000
4746,1769623222.947587000
4747,1769623222.947817000
4748,1769623222.948039000
4749,1769623222.948261000
4750,1769623222.948491000
4751,1769623222.948726000
4752,1769623222.948958000
4753,1769623222.949176000
4754,1769623222.949393000
4755,1769623222.949628000
4756,1769623222.949853000
4757,1769623222.950084000
4758,1769623222.950312000
4759,1769623222.950568000
4760,1769623222.950797000
4761,1769623222.951020000
4762,1769623222.951234000
4763,1769623222.951452000
4764,1769623222.951669000
4765,1769623222.951891000
4766,1769623222.952112000
4767,1769623222.952335000
4768,1769623222.952576000
4769,1769623222.952793000
4770,1769623222.953027000
4771,1769623222.953262000
4772,1769623222.953503000
4773,1769623222.953769000
4774,1769623222.953994000
4775,1769623222.954228000
4776,1769623222.954447000
4777,1769623222.954665000
4778,1769623222.954952000
4779,1769623222.955213000
4780,1769623222.955469000
4781,1769623222.955722000
4782,1769623222.955954000
4783,1769623222.956198000
4784,1769623222.956459000
4785,1769623222.956710000
4786,1769623222.956958000
4787,1769623222.957210000
4788,1769623222.957444000
4789,1769623222.957705000
4790,1769623222.957941000
4791,1769623222.958176000
4792,1769623222.958417000
4793,1769623222.958671000
4794,1769623222.958922000
4795,1769623222.959147000
4796,1769623222.959376000
4797,1769623222.959670000
4798,1769623222.959899000
4799,1769623222.960148000
4800,1769623222.960407000
4801,1769623222.960682000
4802,1769623222.960940000
4803,1769623222.961222000
4804,1769623222.961472000
4805,1769623222.961744000
4806,1769623222.961996000
4807,1769623222.962252000
4808,1769623222.962502000
4809,1769623222.962751000
4810,1769623222.963010000
4811,1769623222.963258000
4812,1769623222.963498000
4813,1769623222.963730000
4814,1769623222.963982000
4815,1769623222.964230000
4816,1769623222.964478000
4817,1769623222.964724000
4818,1769623222.964946000
4819,1769623222.965187000
4820,1769623222.965408000
4821,1769623222.965669000
4822,1769623222.965916000
4823,1769623222.966137000
4824,1769623222.966355000
4825,1769623222.966623000
4826,1769623222.966851000
4827,1769623222.967064000
4828,1769623222.967291000
4829,1769623222.967527000
4830,1769623222.967746000
4831,1769623222.967964000
4832,1769623222.968175000
4833,1769623222.968392000
4834,1769623222.968634000
4835,1769623222.968848000
4836,1769623222.969084000
4837,1769623222.969297000
4838,1769623222.969510000
4839,1769623222.969729000
4840,1769623222.969948000
4841,1769623222.970161000
4842,1769623222.970392000
4843,1769623222.970628000
4844,1769623222.970853000
4845,1769623222.971066000
4846,1769623222.971293000
4847,1769623222.971514000
4848,1769623222.971743000
4849,1769623222.971964000
4850,1769623222.972193000
4851,1769623222.972426000
4852,1769623222.972644000
4853,1769623222.972855000
4854,1769623222.973090000
4855,1769623222.973316000
4856,1769623222.973550000
4857,1769623222.973779000
4858,1769623222.974000000
4859,1769623222.974227000
4860,1769623222.974454000
4861,1769623222.974675000
4862,1769623222.974887000
4863,1769623222.975108000
4864,1769623222.975343000
4865,1769623222.975628000
4866,1769623222.975850000
4867,1769623222.976069000
4868,1769623222.976297000
4869,1769623222.976513000
4870,1769623222.976736000
4871,1769623222.976988000
4872,1769623222.977213000
4873,1769623222.977445000
4874,1769623222.977687000
4875,1769623222.977916000
4876,1769623222.978297000
4877,1769623222.978634000
4878,1769623222.978907000
4879,1769623222.979181000
4880,1769623222.979474000
4881,1769623222.979748000
4882,1769623222.980021000
4883,1769623222.980292000
4884,1769623222.980600000
4885,1769623222.980883000
4886,1769623222.981144000
4887,1769623222.981437000
4888,1769623222.981704000
4889,1769623222.981981000
4890,1769623222.982241000
4891,1769623222.982501000
4892,1769623222.982800000
4893,1769623222.983085000
4894,1769623222.983416000
4895,1769623222.983698000
4896,1769623222.983960000
4897,1769623222.984214000
4898,1769623222.984483000
4899,1769623222.984760000
4900,1769623222.985018000
4901,1769623222.985304000
4902,1769623222.985619000
4903,1769623222.985904000
4904,1769623222.986197000
4905,1769623222.986468000
4906,1769623222.986753000
4907,1769623222.987036000
4908,1769623222.987302000
4909,1769623222.987591000
4910,1769623222.987866000
4911,1769623222.988129000
4912,1769623222.988392000
4913,1769623222.988685000
4914,1769623222.988950000
4915,1769623222.989244000
4916,1769623222.989517000
4917,1769623222.989824000
4918,1769623222.990119000
4919,1769623222.990383000
4920,1769623222.990695000
4921,1769623222.990954000
4922,1769623222.991254000
4923,1769623222.991495000
4924,1769623222.991732000
4925,1769623222.992003000
4926,1769623222.992241000
4927,1769623222.992500000
4928,1769623222.992754000
4929,1769623222.992988000
4930,1769623222.993211000
4931,1769623222.993455000
4932,1769623222.993696000
4933,1769623222.993935000
4934,1769623222.994162000
4935,1769623222.994400000
4936,1769623222.994634000
4937,1769623222.994867000
4938,1769623222.995109000
4939,1769623222.995357000
4940,1769623222.995639000
4941,1769623222.995882000
4942,1769623222.996116000
4943,1769623222.996341000
4944,1769623222.996594000
4945,1769623222.996832000
4946,1769623222.997073000
