Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:02   0.2   0.0   4.4  95.5   0.0    3   5984   8006   44   22   42 110.48   48.00  55.00  1.21 GHz  1.20 GHz  1.73 GHz   N/A     
03:20:02   0.1   0.0   1.3  98.6   0.0    1   1470   2620    0    0    1 115.08   48.00  55.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:03   0.2   0.0   0.8  99.0   0.0    1   2750   4754  112   57  112 116.66   49.00  55.00  1.26 GHz  1.19 GHz  3.00 GHz   N/A     
03:20:03   0.0   0.0   0.0 100.0   0.0    1     84    204    0    0    0 114.82   49.00  56.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:04   0.2   0.0   0.7  99.1   0.0    1   2788   4188  112   57  112 116.76   49.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:04   0.0   0.0   0.0 100.0   0.0    1    144    196    0    0    0 114.85   49.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:05   0.2   0.0   0.8  99.0   0.0    1   2722   4302  112   57  112 116.65   49.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:05   0.0   0.0   0.0  99.9   0.1    1    124    234    0    0    0 114.92   50.00  55.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:06   0.2   0.0   0.8  98.9   0.1    1   2778   4038  112   57  114 116.68   50.00  55.00  1.21 GHz  1.19 GHz  1.45 GHz   N/A     
03:20:06   0.0   0.0   0.0 100.0   0.0    1    108    874    0    0    0 114.89   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:07   0.1   0.0   0.1  99.9   0.0    2    340    316    7    4    8 115.00   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:07   0.2   0.0   0.6  99.1   0.0    1   2536   4128  105   53  104 116.66   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:08   0.0   0.0   0.0 100.0   0.0    1    160    340    0    0    0 114.97   50.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:08   0.2   0.0   0.8  99.0   0.0    1   2762   4002  112   57  112 116.72   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:09   0.0   0.0   0.0 100.0   0.0    1     78    194    0    0    0 114.80   48.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:09   0.2   0.0   0.9  98.9   0.0    1   2696   4622  112   57  112 116.74   49.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:10   0.0   0.0   0.0 100.0   0.0    1    102    320    0    0    0 115.00   50.00  55.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:10   0.1   0.0   0.7  99.1   0.0    1   2708   4152  112   57  112 116.72   48.00  55.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:11   0.0   0.0   0.0 100.0   0.0    1     90    236    0    0    0 115.05   48.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:11   0.1   0.0   0.4  97.1   2.4    2   1252   1864   37   22   34 115.30   50.00  55.00  1.53 GHz  1.20 GHz  2.00 GHz   N/A     
03:20:12   0.1   0.0   0.6  92.3   6.9    1   2690   4798   83   43   82 116.55   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:12   0.2   0.0   0.2  93.1   6.4    1    836   1824    2    2    2 115.29   49.00  55.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:13   0.4   0.0   0.9  95.5   3.2    1   3422   5076  120   57  112 117.22   48.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:13   1.2   0.0   0.1  98.2   0.4    1    564   1150    3    2    2 116.92   48.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:14   0.2   0.0   0.8  99.0   0.0    1   2762   4092  112   57  112 116.87   49.00  54.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:14   0.0   0.0   0.0 100.0   0.0    1    186    418    2    2    2 114.82   48.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:15   0.3   0.0   0.8  98.9   0.0    1   2742   4078  112   57  112 116.69   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:15   0.0   0.0   0.0 100.0   0.0    1    172    434    2    2    2 115.04   49.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:16   0.1   0.0   0.4  99.5   0.0    2   1378   1878   53   27   54 115.64   48.00  55.00  1.54 GHz  1.20 GHz  2.49 GHz   N/A     
03:20:16   0.1   0.0   0.4  99.6   0.0    1   1610   3018   61   32   60 116.09   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:17   0.1   0.0   0.0  99.9   0.0    1    100    194    0    0    0 114.95   51.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:17   0.2   0.0   0.8  98.7   0.3    1   2826   4648  114   59  114 116.64   49.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:18   0.0   0.0   0.0 100.0   0.0    1    142    318    0    0    0 115.04   50.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:18   0.3   0.0   0.6  99.1   0.0    1   2738   4362  114   59  114 116.69   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:19   0.0   0.0   0.1  99.9   0.0    1    118    202    0    0    0 114.92   49.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:19   0.3   0.0   0.7  99.0   0.0    1   2782   4600  116   60  114 117.14   49.00  55.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:20   0.0   0.0   0.0 100.0   0.0    1    148    348    0    0    0 114.90   51.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:20   0.1   0.0   0.6  99.3   0.0    2   2106   2762   87   45   86 116.20   48.00  55.00  1.58 GHz  1.20 GHz  2.50 GHz   N/A     
03:20:21   0.1   0.0   0.1  99.8   0.0    1    770   1930   27   14   28 115.54   48.00  55.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:21   1.1   0.0   0.1  98.3   0.6    2    312    916    2    2    2 115.77   49.00  55.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:22   3.4   0.0   0.7  95.4   0.5    1   3226   5508  112   57  112 120.20   50.00  55.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:22   1.1   0.0   0.2  96.4   2.2    2   3636   2646    2    2    2 116.60   47.00  54.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:23   3.9   0.0   0.8  95.4   0.0    2   2840   4838  112   57  112 123.80   49.00  55.00  2.07 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:23   3.6   0.0   0.0  96.4   0.0    2    192   1570    2    2    2 122.09   50.00  55.00  1.89 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:24   3.9   0.0   0.7  95.3   0.1    2   2892   5194  112   57  112 125.09   50.00  55.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:24   3.6   0.0   0.1  96.3   0.0    2    364   1670    2    2    4 121.63   50.00  55.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:25   3.8   0.0   0.6  95.6   0.0    3   2254   3508   88   44   88 121.48   49.00  55.00  2.06 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:25   3.6   0.0   0.2  96.1   0.0    2    798   2884   26   15   26 123.85   49.00  55.00  1.90 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:26   3.6   0.0   0.0  96.4   0.0    2    112   1196    0    0    0 123.95   51.00  56.00  1.84 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:26   3.7   0.0   0.8  95.5   0.0    2   2744   5316  114   59  114 125.45   50.00  55.00  2.02 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:27   3.6   0.0   0.0  96.4   0.0    2    106   1218    0    0    0 122.52   50.00  55.00  2.00 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:27   3.9   0.0   0.9  95.3   0.0    2   2948   4894  114   59  114 125.25   50.00  55.00  1.79 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:28   3.6   0.0   0.0  96.4   0.0    2    174   1244    0    0    0 121.59   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:28   3.8   0.0   0.7  95.5   0.0    2   2854   5312  114   59  114 121.29   50.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:29   3.6   0.0   0.0  96.4   0.0    2    106   1230    0    0    0 122.79   51.00  55.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:29   3.8   0.0   0.8  95.4   0.0    3   2466   3984  101   52  100 123.27   51.00  55.00  2.09 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:30   3.6   0.0   0.1  96.1   0.1    2    510   2290   13    7   14 123.79   51.00  55.00  1.96 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:30   3.6   0.0   0.0  96.4   0.0    2    188   1430    2    2    2 124.08   49.00  56.00  1.92 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:31   3.8   0.0   0.8  95.4   0.0    2   2782   4640  112   57  112 125.12   50.00  56.00  2.06 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:31   3.6   0.0   0.1  96.1   0.3    2    334   1722    2    2    2 121.93   50.00  55.00  1.73 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:32   3.9   0.0   0.6  95.5   0.0    2   2770   5112  112   57  112 126.10   50.00  55.00  1.89 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:32   3.6   0.0   0.0  96.4   0.0    2    262   1442    2    2    2 123.22   51.00  55.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:33   3.9   0.0   0.8  95.4   0.0    2   2838   4712  112   57  112 123.90   50.00  56.00  2.12 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:33   3.6   0.0   0.1  96.4   0.0    2    184   1458    2    2    2 122.36   50.00  56.00  1.98 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:34   3.9   0.0   0.6  95.6   0.0    5   2408   4206  102   51  102 127.40   51.00  55.00  2.17 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:34   3.6   0.0   0.1  96.4   0.0    2    474   2290   12    8   12 125.00   49.00  56.00  1.83 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:35   3.6   0.0   0.0  96.4   0.0    2    184   1274    0    0    0 120.99   50.00  55.00  1.33 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:35   3.9   0.0   0.9  95.1   0.2    2   2902   4716  114   59  114 124.06   50.00  56.00  1.85 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:36   3.6   0.0   0.0  96.4   0.0    2    130   1338    0    0    0 123.52   49.00  56.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:36   3.9   0.0   0.6  95.5   0.0    2   2840   5592  114   59  114 125.54   50.00  55.00  1.82 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:37   3.6   0.0   0.0  96.4   0.0    2    134   1274    0    0    0 121.89   50.00  56.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:37   3.8   0.0   0.9  95.3   0.0    2   2938   5218  114   59  114 122.98   51.00  56.00  1.95 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:38   3.6   0.0   0.1  96.4   0.0    2    146   1526    0    0    0 123.91   50.00  57.00  1.75 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:38   3.7   0.0   0.6  95.7   0.0    3   2360   4158  101   51  100 125.26   50.00  56.00  2.01 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:39   3.6   0.0   0.1  96.2   0.0    2    530   2416   13    8   14 124.11   49.00  56.00  1.94 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:39   3.6   0.0   0.1  96.4   0.0    2    196   1478    2    2    2 122.54   50.00  56.00  1.71 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:40   3.8   0.0   0.7  95.5   0.0    2   2828   5740  112   57  112 124.13   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:40   3.6   0.0   0.1  96.4   0.0    2    266   1382    2    2    2 122.21   50.00  56.00  1.44 GHz  1.20 GHz  2.51 GHz   N/A     
03:20:41   3.9   0.0   0.9  95.3   0.0    2   2796   4176  112   57  112 121.79   50.00  56.00  1.74 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:41   3.6   0.0   0.0  96.4   0.0    3    120   1344    1    0    1 121.84   50.00  56.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:42   3.8   0.0   0.7  95.4   0.1    2   2836   5892  113   59  113 121.98   51.00  56.00  1.74 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:42   3.6   0.0   0.0  96.4   0.0    2    110   1388    0    0    0 118.90   49.00  55.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:43   3.7   0.0   0.8  95.5   0.0    3   2458   2898  102   52  102 122.50   50.00  56.00  1.64 GHz  1.20 GHz  2.49 GHz   N/A     
03:20:43   3.6   0.0   0.1  96.3   0.0    2    442   2464   12    7   12 123.10   50.00  56.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:44   3.6   0.0   0.0  96.4   0.0    2    270   1578    2    2    2 121.68   50.00  57.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:44   3.8   0.0   0.8  95.4   0.0    2   2758   5186  112   57  112 123.07   50.00  56.00  1.71 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:45   3.6   0.0   0.0  96.4   0.0    2    218   1472    2    2    2 122.27   51.00  56.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:45   3.8   0.0   0.9  95.4   0.0    2   2796   4948  112   57  112 123.47   50.00  55.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:46   3.6   0.0   0.1  96.4   0.0    2    230   1482    2    2    2 123.54   50.00  57.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:46   3.9   0.0   0.6  95.5   0.0    2   2664   5182  112   57  112 123.63   50.00  56.00  1.73 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:47   3.5   0.0   0.1  96.4   0.0    2    198   1562    2    2    2 122.73   49.00  56.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:47   3.9   0.0   0.7  95.4   0.0    3   2388   3654   95   48   96 122.21   51.00  55.00  1.83 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:48   3.6   0.0   0.1  96.2   0.0    2    686   2540   19   11   18 123.40   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:48   3.6   0.0   0.0  96.4   0.0    2    152   1216    0    0    0 122.47   51.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:49   3.8   0.0   0.9  95.2   0.1    2   2904   5082  114   59  114 125.23   50.00  56.00  1.91 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:49   3.6   0.0   0.0  96.4   0.0    2    132   1292    0    0    0 121.23   50.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:50   3.8   0.0   0.8  95.4   0.0    2   2858   4988  114   59  114 123.42   50.00  56.00  1.87 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:50   3.6   0.0   0.0  96.4   0.0    2    108   1340    0    0    0 119.92   51.00  55.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:51   3.9   0.0   0.8  95.3   0.0    2   2892   4258  114   59  114 122.11   50.00  56.00  1.73 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:51   3.6   0.0   0.0  96.4   0.0    2    112   1246    0    0    0 121.55   49.00  56.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:52   3.7   0.0   0.6  95.6   0.0    3   2260   3968   94   48   94 121.31   50.00  56.00  1.74 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:52   3.6   0.0   0.1  96.3   0.0    2    710   2696   20   11   20 119.27   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:53   3.6   0.0   0.1  96.4   0.0    2    218   1446    2    2    2 119.37   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:53   3.9   0.0   0.8  95.4   0.0    2   2804   4652  112   57  112 122.32   49.00  56.00  1.85 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:54   3.5   0.0   0.1  96.4   0.0    2    224   1414    2    2    2 124.25   50.00  56.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:54   3.8   0.0   0.7  95.5   0.0    2   2608   5180  112   57  112 126.25   50.00  56.00  1.91 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:55   0.1   0.0   0.1  99.8   0.0    1    268    574    2    2    2 115.41   50.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:55   0.2   0.0   0.7  98.9   0.1    1   2630   3940  112   57  112 116.86   50.00  56.00  1.93 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:56   0.0   0.0   0.0 100.0   0.0    1    218    358    2    2    2 115.13   49.00  56.00  1.82 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:56   0.2   0.0   0.8  99.0   0.0    2   2566   3424  107   54  106 116.80   49.00  56.00  1.89 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:57   0.1   0.0   0.0  99.9   0.0    1    324   1328    7    5    8 115.07   48.00  56.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:57   0.0   0.0   0.1  99.9   0.0    1    128    248    0    0    0 115.07   50.00  57.00  1.64 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:58   0.2   0.0   0.7  99.1   0.0    1   2780   4304  114   59  114 116.91   49.00  56.00  1.84 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:58   0.0   0.0   0.0 100.0   0.0    1    126    342    0    0    0 114.87   49.00  56.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
03:20:59   0.3   0.0   0.7  99.0   0.0    1   2812   4580  114   59  114 116.94   51.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:20:59   0.0   0.0   0.0 100.0   0.0    1     96    202    0    0    0 114.85   50.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:00   0.4   0.0   0.6  99.0   0.0    1   2858   4170  114   59  114 117.00   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:00   0.0   0.0   0.0 100.0   0.0    1    184    362    0    0    0 114.97   50.00  56.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:01   0.3   0.0   0.7  99.0   0.0    1   2782   4188  114   59  114 116.74   49.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:01   0.0   0.0   0.0 100.0   0.0    1     92    400    0    0    0 115.02   50.00  55.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:02   0.0   0.0   0.1  99.8   0.1    2    642    666   21   11   20 115.33   50.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:02   0.2   0.0   0.6  99.1   0.1    1   2218   4008   93   48   94 116.49   50.00  55.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:03   0.0   0.0   0.0 100.0   0.0    1    168    398    2    2    2 115.02   49.00  55.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:03   0.2   0.0   0.9  98.9   0.0    1   2690   4150  112   57  112 116.85   50.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:04   0.0   0.0   0.0 100.0   0.0    1    212    286    2    2    2 114.96   49.00  55.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:04   0.2   0.0   0.9  98.9   0.0    1   2790   4394  112   57  112 116.99   49.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:05   0.0   0.0   0.0 100.0   0.0    1    168    366    2    2    2 114.89   50.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:05   0.2   0.0   0.7  99.1   0.0    1   2650   3978  112   57  112 116.85   50.00  56.00  1.50 GHz  1.19 GHz  3.00 GHz   N/A     
03:21:06   0.1   0.0   0.1  99.9   0.0    1    260    408    4    3    2 115.26   50.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:06   0.2   0.0   0.3  99.5   0.0    2   1102   1534   43   22   42 115.49   50.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:07   0.2   0.0   0.5  99.3   0.0    1   1876   3448   71   37   72 116.32   50.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:07   0.0   0.0   0.0  99.8   0.2    1    244    596    0    0    2 115.05   51.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:08   0.3   0.0   0.7  99.0   0.0    1   2900   4416  116   60  114 117.02   50.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:08   0.1   0.0   0.0  99.9   0.0    1    178    408    0    0    0 114.96   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:09   0.3   0.0   1.0  98.7   0.0    1   2878   4448  116   60  114 117.37   50.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:09   0.1   0.0   0.0  99.9   0.0    1    164    442    0    0    0 114.87   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:10   0.3   0.0   0.7  99.0   0.0    1   2830   4244  114   59  114 117.07   51.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:10   0.0   0.0   0.1  99.9   0.0    1    272    630    0    0    4 115.09   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:21:11   0.1   0.0   0.4  99.4   0.0    2   1886   2688   77   40   78 116.20   50.00  56.00  1.56 GHz  1.20 GHz  2.50 GHz   N/A     
03:21:11   0.1   0.0   0.4  99.6   0.0    1   1186   2468   41   20   47 115.70   49.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:12   0.0   0.0   0.0  99.8   0.2    1    300   1098    0    0    3 115.09   50.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:12   0.1   0.0   0.8  98.9   0.1    1   2854   4860  112   57  112 116.95   50.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:13   0.0   0.0   0.0  99.9   0.1    1    148    526    0    0    0 114.92   50.00  55.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:13   0.2   0.0   0.8  99.0   0.0    1   2660   4300  112   57  112 116.68   49.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:14   0.0   0.0   0.0 100.0   0.0    1     84    214    0    0    0 114.98   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:14   0.3   0.0   0.8  98.9   0.0    1   2688   4314  112   57  112 116.76   50.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:15   0.0   0.0   0.0 100.0   0.0    1    100    384    0    0    0 114.83   50.00  55.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:15   0.2   0.0   0.6  99.1   0.0    2   2346   3288   99   50   98 116.56   51.00  55.00  1.57 GHz  1.20 GHz  2.49 GHz   N/A     
03:21:16   0.0   0.0   0.1  99.9   0.0    1    490   1492   13    7   14 115.22   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:16   0.0   0.0   0.0 100.0   0.0    1    156    240    0    0    0 114.85   50.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:17   0.2   0.0   0.7  99.1   0.0    1   2734   3836  112   57  112 116.77   49.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:17   0.0   0.0   0.0 100.0   0.0    1    182    396    0    0    0 114.99   49.00  55.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:18   0.2   0.0   0.8  99.0   0.0    1   2746   4164  112   57  112 116.75   50.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:18   0.0   0.0   0.0 100.0   0.0    1    106    220    0    0    0 114.85   50.00  57.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:19   0.2   0.0   0.8  98.9   0.1    1   2796   4652  112   57  112 116.79   50.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:19   0.0   0.0   0.0 100.0   0.0    1    132    406    0    0    0 115.05   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:20   0.3   0.0   0.6  99.1   0.0    1   2758   3696  112   57  112 116.81   49.00  56.00  1.25 GHz  1.20 GHz  2.10 GHz   N/A     
03:21:20   0.0   0.0   0.0 100.0   0.0    1    144    238    0    0    0 114.85   52.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:21   0.1   0.0   0.1  99.9   0.0    2    486    664   17    8   16 115.18   50.00  56.00  1.44 GHz  1.20 GHz  1.93 GHz   N/A     
03:21:21   0.1   0.0   0.6  99.2   0.0    1   2302   3698   95   49   96 116.60   50.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:22   0.0   0.0   0.0 100.0   0.0    1     94    194    0    0    0 114.84   51.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:21:22   0.3   0.0   0.8  98.9   0.0    1   2712   4188  112   57  112 116.85   50.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:23   0.0   0.0   0.0 100.0   0.0    1    152    518    0    0    0 115.03   50.00  56.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:23   0.2   0.0   0.8  99.0   0.0    1   2666   4376  112   57  112 116.77   51.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:21:24   0.0   0.0   0.0 100.0   0.0    1    130    192    0    0    0 115.04   50.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
